[*[2, 12, 47, 84, 317], [2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 2, 2, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[3, 9, 30, 93, 278], [2, 2, 2, 1, 0, 2, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[3, 9, 30, 93, 278], [2, 2, 2, 2, 2, 2, 0, 1, 0, 1, 2, 0, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[3, 9, 30, 93, 278], [2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 0, 2, 0, 0, 1, 2, 2, 2, 0, 0]*]
[*[3, 9, 30, 93, 278], [2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[3, 9, 30, 93, 278], [2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 0, 0, 0, 0, 2, 2, 0, 1, 0, 0]*]
[*[3, 9, 30, 93, 278], [2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[5, 13, 26, 117, 265], [2, 2, 2, 2, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 1, 2, 2, 2, 0, 0]*]
[*[3, 5, 18, 61, 303], [2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 2, 2, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[4, 6, 40, 94, 239], [2, 2, 2, 1, 0, 2, 2, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[4, 12, 28, 104, 189], [2, 2, 2, 2, 0, 2, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0]*]
[*[2, 10, 44, 94, 307], [2, 2, 2, 2, 0, 2, 2, 0, 0, 1, 1, 2, 0, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[2, 10, 44, 94, 307], [2, 2, 2, 2, 2, 0, 2, 1, 2, 1, 0, 0, 2, 0, 0, 1, 2, 0, 1, 0, 0]*]
[*[5, 7, 38, 87, 230], [2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[3, 11, 27, 83, 318], [2, 2, 2, 2, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[3, 11, 27, 83, 318], [2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[3, 11, 51, 115, 288], [2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 2, 1, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[3, 11, 51, 115, 288], [2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[3, 5, 27, 69, 268], [2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[4, 12, 49, 108, 229], [2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[5, 15, 26, 119, 285], [2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 2, 2, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[5, 15, 26, 119, 285], [2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 0, 2, 0, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[2, 12, 35, 80, 242], [2, 2, 2, 2, 0, 2, 2, 0, 0, 1, 2, 0, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[3, 13, 33, 85, 278], [2, 2, 2, 2, 0, 2, 2, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[3, 13, 33, 85, 278], [2, 2, 2, 2, 1, 0, 2, 0, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[4, 10, 28, 118, 219], [2, 2, 2, 2, 0, 2, 1, 0, 0, 1, 1, 2, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[4, 6, 37, 98, 214], [2, 2, 2, 2, 0, 2, 1, 0, 0, 1, 1, 1, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[3, 7, 24, 63, 293], [2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 2, 2, 0, 0, 0, 1, 2, 2, 2, 0, 0]*]
[*[3, 7, 27, 99, 263], [2, 2, 2, 2, 0, 2, 0, 0, 0, 1, 0, 2, 0, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[3, 17, 24, 53, 213], [2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[5, 9, 32, 89, 195], [2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 2, 1, 0, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[3, 13, 21, 89, 228], [2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 2, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[3, 5, 33, 105, 208], [2, 2, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[3, 5, 33, 105, 208], [2, 2, 2, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[4, 6, 37, 90, 209], [2, 2, 2, 2, 0, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[4, 6, 37, 90, 209], [2, 2, 2, 2, 2, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[2, 12, 35, 68, 272], [2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[2, 12, 35, 68, 272], [2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 0, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[3, 13, 30, 61, 243], [2, 2, 2, 2, 0, 2, 1, 0, 0, 1, 2, 2, 0, 0, 0, 1, 2, 2, 2, 0, 0]*]
[*[3, 13, 30, 61, 243], [2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 0, 2, 0, 0, 0, 2, 2, 2, 1, 0, 0]*]
[*[2, 8, 35, 84, 247], [2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[2, 8, 35, 84, 247], [2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 0, 2, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[2, 8, 35, 84, 247], [2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 0, 1, 2, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[2, 8, 35, 84, 247], [2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 2, 1, 0, 0, 2, 2, 0, 1, 0, 0]*]
[*[3, 7, 27, 83, 213], [2, 2, 2, 2, 0, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[3, 7, 27, 83, 213], [2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 0, 0, 1, 2, 0, 1, 0, 0]*]
[*[4, 10, 31, 90, 229], [2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 0, 0, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[4, 10, 31, 90, 229], [2, 2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 0, 1, 0, 0, 2, 0, 1, 1, 0, 0]*]
[*[3, 7, 21, 99, 233], [2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[3, 7, 21, 99, 233], [2, 2, 2, 2, 2, 0, 1, 1, 2, 1, 1, 2, 1, 0, 0, 0, 0, 2, 1, 0, 0]*]
[*[3, 7, 21, 59, 318], [2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[3, 19, 39, 107, 243], [2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[3, 19, 39, 107, 243], [2, 2, 2, 2, 2, 0, 0, 0, 2, 1, 1, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[3, 9, 36, 69, 243], [2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[5, 9, 29, 85, 170], [2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[2, 12, 35, 68, 267], [2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[3, 13, 42, 113, 233], [2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[3, 13, 42, 113, 233], [2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 0, 0, 0, 0, 2, 1, 1, 1, 0, 0]*]
[*[2, 10, 35, 66, 267], [2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[2, 10, 35, 66, 267], [2, 2, 2, 2, 2, 0, 1, 0, 2, 1, 1, 1, 1, 0, 0, 2, 1, 2, 1, 0, 0]*]
[*[2, 10, 35, 66, 267], [2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 2, 1, 0, 0, 1, 1, 2, 1, 0, 0]*]
[*[2, 10, 35, 66, 267], [2, 2, 2, 2, 0, 0, 1, 1, 0, 1, 2, 1, 2, 0, 0, 2, 1, 1, 1, 0, 0]*]
[*[2, 12, 26, 124, 182], [2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[5, 17, 35, 113, 190], [2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[5, 17, 35, 113, 190], [2, 2, 2, 2, 1, 1, 0, 1, 0, 1, 2, 2, 0, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[5, 17, 35, 113, 190], [2, 2, 2, 2, 2, 2, 0, 1, 0, 1, 1, 2, 2, 0, 0, 0, 2, 0, 1, 0, 0]*]
[*[4, 10, 37, 106, 169], [2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 1, 2, 2, 2, 0, 0]*]
[*[4, 10, 37, 106, 169], [2, 2, 2, 2, 0, 1, 2, 1, 2, 1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]*]
[*[4, 10, 37, 106, 169], [2, 2, 2, 2, 1, 2, 2, 0, 2, 1, 1, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0]*]
[*[4, 10, 37, 106, 169], [2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 2, 1, 0, 0]*]
[*[4, 4, 31, 80, 214], [2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[4, 8, 34, 72, 179], [2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 2, 2, 2, 0, 0]*]
[*[5, 5, 41, 81, 250], [2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[3, 7, 24, 87, 283], [2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 0, 0, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[4, 14, 43, 78, 299], [2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0]*]
[*[4, 14, 43, 78, 299], [2, 2, 2, 2, 2, 2, 0, 2, 0, 1, 1, 0, 2, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[5, 5, 20, 109, 280], [2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0]*]
[*[3, 7, 27, 111, 183], [2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[3, 15, 45, 71, 303], [2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[3, 15, 45, 71, 303], [2, 2, 2, 2, 0, 2, 0, 0, 2, 1, 0, 0, 2, 0, 0, 2, 1, 2, 1, 0, 0]*]
[*[3, 15, 45, 71, 303], [2, 2, 2, 2, 1, 2, 2, 1, 2, 0, 0, 1, 1, 0, 0, 2, 1, 1, 1, 0, 0]*]
[*[5, 13, 14, 101, 250], [2, 2, 2, 2, 0, 2, 2, 0, 0, 1, 2, 0, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[2, 6, 29, 102, 227], [2, 2, 2, 2, 0, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[3, 9, 24, 61, 298], [2, 2, 2, 2, 0, 2, 1, 0, 0, 1, 2, 1, 0, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[5, 9, 50, 109, 230], [2, 2, 2, 2, 0, 2, 2, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[4, 4, 31, 80, 264], [2, 2, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 0, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[3, 7, 42, 111, 208], [2, 2, 2, 2, 0, 2, 1, 0, 0, 1, 2, 1, 0, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[3, 9, 24, 81, 248], [2, 2, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[4, 18, 37, 122, 199], [2, 2, 2, 2, 0, 2, 2, 0, 0, 1, 2, 2, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[5, 9, 44, 93, 235], [2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[3, 13, 27, 113, 208], [2, 2, 2, 2, 2, 2, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0]*]
[*[3, 17, 36, 125, 213], [2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 2, 0, 0, 0, 0, 1, 2, 2, 2, 0, 0]*]
[*[3, 17, 36, 125, 213], [2, 2, 2, 2, 1, 1, 0, 2, 0, 1, 1, 0, 1, 0, 0, 2, 1, 1, 1, 0, 0]*]
[*[3, 17, 36, 125, 213], [2, 2, 2, 2, 2, 2, 1, 0, 2, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[3, 17, 36, 125, 213], [2, 2, 2, 2, 1, 2, 2, 1, 0, 1, 2, 2, 1, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[3, 17, 36, 125, 213], [2, 2, 2, 2, 1, 2, 2, 1, 0, 1, 0, 1, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[3, 17, 36, 125, 213], [2, 2, 2, 2, 1, 2, 0, 2, 0, 1, 1, 1, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[2, 10, 35, 102, 267], [2, 2, 2, 2, 0, 2, 0, 2, 0, 1, 1, 1, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[2, 10, 35, 102, 267], [2, 2, 2, 1, 1, 1, 2, 0, 0, 0, 1, 1, 2, 0, 0, 1, 2, 0, 1, 0, 0]*]
[*[3, 7, 27, 71, 318], [2, 2, 2, 2, 0, 2, 0, 2, 0, 1, 2, 1, 0, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[5, 5, 29, 81, 210], [2, 2, 2, 2, 0, 2, 2, 1, 0, 1, 2, 0, 0, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[4, 18, 28, 78, 234], [2, 2, 2, 2, 0, 2, 1, 2, 0, 1, 0, 1, 0, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[4, 18, 28, 78, 234], [2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 0, 0, 0, 0, 1, 0, 1, 0, 0]*]
[*[4, 18, 28, 78, 234], [2, 2, 1, 2, 2, 0, 1, 2, 1, 1, 1, 2, 2, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[5, 7, 26, 95, 305], [2, 2, 2, 2, 0, 2, 1, 2, 0, 1, 1, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[2, 6, 35, 130, 237], [2, 2, 2, 2, 0, 2, 1, 2, 0, 1, 2, 0, 0, 0, 0, 1, 2, 2, 2, 0, 0]*]
[*[3, 11, 21, 99, 168], [2, 2, 2, 2, 0, 2, 1, 2, 0, 1, 2, 0, 0, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[4, 14, 46, 86, 274], [2, 2, 2, 2, 0, 2, 1, 2, 0, 1, 1, 0, 0, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[4, 14, 46, 86, 274], [2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 0]*]
[*[3, 13, 45, 81, 273], [2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 2, 2, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[5, 7, 35, 83, 245], [2, 2, 2, 2, 0, 2, 2, 2, 0, 1, 2, 0, 0, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[3, 5, 33, 85, 238], [2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[3, 11, 21, 75, 283], [2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 2, 2, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[3, 11, 21, 75, 283], [2, 2, 2, 2, 1, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0, 2, 2, 0, 1, 0, 0]*]
[*[3, 11, 39, 107, 263], [2, 2, 2, 2, 0, 2, 0, 2, 0, 1, 1, 1, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[5, 9, 32, 85, 220], [2, 2, 2, 2, 0, 2, 0, 2, 0, 1, 0, 1, 0, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[2, 16, 47, 88, 242], [2, 2, 2, 2, 0, 2, 0, 2, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[5, 11, 23, 111, 270], [2, 2, 2, 2, 0, 2, 2, 2, 0, 1, 2, 0, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[5, 11, 23, 111, 270], [2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[4, 6, 31, 74, 239], [2, 2, 2, 2, 0, 2, 2, 2, 0, 1, 1, 0, 0, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[5, 11, 26, 87, 260], [2, 2, 2, 2, 0, 2, 2, 2, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[5, 7, 32, 71, 240], [2, 2, 2, 2, 0, 2, 2, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[3, 7, 48, 119, 268], [2, 2, 2, 2, 0, 2, 2, 1, 0, 1, 2, 2, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[2, 10, 35, 62, 307], [2, 2, 2, 2, 0, 2, 1, 2, 0, 1, 2, 0, 0, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[2, 10, 35, 62, 307], [2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 0, 0, 1, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[4, 6, 43, 90, 189], [2, 2, 2, 2, 0, 2, 1, 2, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[4, 6, 43, 90, 189], [2, 2, 2, 2, 0, 2, 2, 2, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[4, 10, 34, 94, 199], [2, 2, 2, 2, 2, 2, 0, 1, 0, 1, 0, 2, 0, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[3, 11, 33, 75, 263], [2, 2, 2, 2, 2, 2, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[3, 11, 33, 75, 263], [2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[2, 12, 29, 72, 257], [2, 2, 2, 2, 0, 2, 0, 2, 0, 1, 2, 2, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[2, 12, 29, 72, 257], [2, 2, 2, 2, 2, 0, 1, 0, 1, 1, 0, 2, 0, 0, 0, 2, 2, 2, 1, 0, 0]*]
[*[2, 12, 29, 72, 257], [2, 2, 2, 2, 1, 2, 0, 1, 1, 1, 0, 2, 1, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[5, 7, 41, 91, 285], [2, 2, 2, 2, 0, 2, 0, 2, 0, 1, 0, 2, 0, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[5, 7, 41, 91, 285], [2, 2, 2, 2, 0, 2, 0, 1, 1, 1, 0, 2, 1, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[2, 6, 32, 74, 302], [2, 2, 2, 2, 0, 2, 2, 2, 0, 1, 1, 2, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[2, 6, 32, 74, 302], [2, 2, 2, 1, 1, 1, 2, 0, 0, 0, 0, 1, 1, 0, 0, 1, 2, 1, 1, 0, 0]*]
[*[3, 15, 24, 67, 178], [2, 2, 2, 2, 0, 2, 2, 2, 0, 1, 1, 2, 0, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[4, 8, 49, 108, 264], [2, 2, 2, 2, 0, 2, 2, 2, 0, 1, 0, 2, 0, 0, 0, 2, 2, 1, 2, 0, 0]*]
[*[3, 9, 39, 101, 288], [2, 2, 2, 2, 0, 2, 2, 2, 0, 1, 2, 2, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[3, 5, 18, 77, 258], [2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 1, 1, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[5, 9, 29, 101, 365], [2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 1, 2, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[3, 15, 45, 115, 238], [2, 2, 2, 2, 2, 2, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[3, 9, 30, 89, 228], [2, 2, 2, 2, 2, 2, 0, 1, 0, 1, 0, 2, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[3, 9, 30, 89, 228], [2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 0, 0, 0, 2, 2, 1, 0, 0]*]
[*[3, 9, 30, 89, 228], [2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 1, 1, 0, 0, 0, 1, 2, 1, 0, 0]*]
[*[3, 9, 30, 89, 228], [2, 2, 2, 2, 0, 2, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]*]
[*[3, 9, 30, 89, 228], [2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0]*]
[*[5, 9, 26, 85, 210], [2, 2, 2, 2, 0, 2, 2, 1, 0, 1, 2, 1, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[2, 12, 26, 64, 247], [2, 2, 2, 2, 0, 2, 1, 1, 0, 1, 2, 0, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[2, 12, 26, 64, 247], [2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 0, 0, 2, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[5, 13, 26, 105, 325], [2, 2, 2, 1, 0, 2, 1, 1, 0, 1, 2, 2, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[3, 5, 21, 77, 233], [2, 2, 2, 1, 0, 2, 2, 1, 0, 1, 2, 1, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[5, 13, 23, 53, 250], [2, 2, 2, 1, 0, 2, 1, 1, 0, 1, 2, 1, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[5, 13, 23, 53, 250], [2, 2, 2, 2, 1, 1, 2, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 0]*]
[*[3, 7, 30, 71, 258], [2, 2, 2, 1, 0, 2, 2, 1, 0, 1, 2, 2, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[4, 14, 22, 78, 194], [2, 2, 2, 1, 0, 2, 2, 1, 0, 1, 1, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0]*]
[*[4, 14, 22, 78, 194], [2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 2, 1, 0, 0, 1, 2, 2, 1, 0, 0]*]
[*[4, 10, 40, 90, 214], [2, 2, 2, 1, 0, 2, 0, 2, 0, 1, 2, 1, 0, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[3, 13, 39, 57, 308], [2, 2, 2, 1, 0, 2, 0, 2, 0, 1, 0, 1, 0, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[3, 13, 42, 101, 278], [2, 2, 2, 2, 2, 2, 0, 1, 0, 1, 0, 1, 0, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[3, 13, 42, 101, 278], [2, 2, 2, 2, 2, 0, 2, 0, 2, 1, 0, 0, 2, 0, 0, 1, 2, 0, 1, 0, 0]*]
[*[3, 13, 42, 101, 278], [2, 2, 2, 2, 0, 2, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, 2, 1, 0, 0]*]
[*[4, 6, 40, 94, 259], [2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 2, 0, 0, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[4, 6, 40, 94, 259], [2, 2, 2, 2, 1, 2, 0, 1, 1, 1, 1, 2, 1, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[4, 8, 34, 104, 244], [2, 2, 2, 2, 0, 2, 2, 1, 0, 1, 0, 2, 0, 0, 0, 1, 2, 2, 2, 0, 0]*]
[*[4, 8, 34, 104, 244], [2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[4, 8, 34, 104, 244], [2, 2, 2, 1, 1, 2, 2, 2, 2, 0, 1, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0]*]
